label,rx,start,rssi_mean,rssi_std,amp_mean,amp_std_time,subcarrier_var_mean,subcarrier_std_mean,temporal_diff_mean_abs,temporal_diff_std,window_var,spectral_total_power,low_band_ratio,mid_band_ratio,dominant_freq_idx,corr_mean_abs,spectral_entropy,peak_to_peak,skewness,kurtosis
skeleton,RX1,2200,-35.66,0.8968834929911466,12.191346382620038,1.0368542910582765,16.48636401992676,3.9487851504779563,0.3393043154148557,0.6213490967593379,1.0750668208859615,1.0750668208859615,0.5253083023990934,0.42429488923672826,0.0390625,0.49339345375282667,4.636840387630754,7.007500513977336,-2.3040279632561664,9.830688919651916
skeleton,RX3,2200,-28.94,0.6902173570694958,12.230960324946818,1.0026388147109702,25.814369032320915,4.899307951038332,0.28182340560679336,0.5674592396268576,1.0052845927650194,1.0052845927650194,0.5752171898097588,0.39404974473556975,0.0078125,0.6145932224159927,4.899808780925362,6.3052178515234845,-2.27156186779167,7.899929548376308
skeleton,RX2,2300,-41.27,2.148743819071971,12.56439033922004,0.8561246990971417,13.967334023732628,3.5744492420550666,0.2773845668255367,0.5611541648465138,0.7329495004041715,0.7329495004041715,0.4230276195168664,0.5351118310619986,0.03125,0.4485484358199947,5.18842363540689,6.115417517422817,-3.364529600382358,16.07700722997486
skeleton,RX1,2300,-36.01,1.6522409025320737,12.784324144965936,1.0402296988734885,10.397736201577978,3.180587938081627,0.3860975106145852,0.6336317987313518,1.082077826418428,1.082077826418428,0.4295575262742373,0.5309522570495854,0.0390625,0.4346753780557502,4.899796760827852,7.145416066877087,-2.989463184699124,12.706623126013124
skeleton,RX3,2300,-29.03,0.7931582439841371,12.660998088919289,1.0330611864485624,36.98593704842724,5.915898752707791,0.27388454885028707,0.5719962167923889,1.0672154149465114,1.0672154149465114,0.5324154863455594,0.4309480139831049,0.03125,0.5854113102570317,4.88796280350617,6.618998248143038,-2.949174053686767,11.862639098168684
skeleton,RX2,2400,-42.37,1.0065286881157438,12.879901668824422,1.0192195499994936,11.571185442359045,3.2512190540977848,0.36098347414624277,0.6152944963416178,1.0388084911011704,1.0388084911011704,0.5460446049523399,0.4214509112307542,0.0390625,0.4627536409089454,4.823299951949394,6.6391007340961155,-2.0968081254217874,7.2190753691812635
skeleton,RX1,2400,-36.04,1.377824371971987,11.966677102849083,1.0492428664068323,15.949825579475755,3.911657642161086,0.2954904972971457,0.5681470472964305,1.1009105927056255,1.1009105927056255,0.669003781509942,0.30561274864361354,0.0390625,0.47472087134598895,4.550767664136773,6.991440035237094,-0.8653640407555646,4.578375054259964
skeleton,RX3,2400,-28.7,0.6403124237432849,12.21561772228601,0.9032085575134082,26.795266031558395,5.060610727064884,0.2519339350776459,0.5260910401545483,0.8157856983654519,0.8157856983654519,0.5104548009677955,0.4488419750571425,0.03125,0.6825721182833384,5.035034253750414,6.0242273739435035,-3.0629464027278606,13.478219802747414
skeleton,RX2,2500,-39.17,1.5103310895297095,12.227115549840631,0.9123749989799869,19.521840245362636,4.189520878147634,0.3095106796100381,0.5845907619392453,0.832428138763731,0.832428138763731,0.5146330744398737,0.4514393549596728,0.015625,0.585516201001583,4.996669398949358,7.244427759874572,-2.6309097312878515,12.47990959416712
skeleton,RX1,2500,-36.68,1.2319090875547594,12.50202678754339,1.0314026622266113,11.371167479307976,3.325127985170281,0.2780299086401383,0.5634795408729577,1.0637914516481413,1.0637914516481413,0.5709156769809918,0.3909562196611223,0.015625,0.5517468658285529,4.98240182981671,7.371938405547239,-2.7118158110750783,12.229150115380879
skeleton,RX3,2500,-29.19,0.6114736298484179,12.186550888821378,1.0837508833741691,26.602311210844235,4.929304737978113,0.25372943129915104,0.5215076026108983,1.174515977214292,1.174515977214292,0.6633708001337065,0.30963051581260476,0.015625,0.7117544096186066,4.569219963812177,6.89112681615223,-1.872267606883957,6.915350561612756
skeleton,RX2,2600,-40.28,1.5302287410710858,12.625971054353077,1.0562800953027758,17.38312776430729,3.8802839323750478,0.29064558455308803,0.5479870915357709,1.1157276397328413,1.1157276397328413,0.6378795935510608,0.3310451300662417,0.03125,0.5056966548545193,4.702378821010174,7.089331134938158,-2.2175118642924545,8.996650286007773
