experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50
20260625_145950,2026-06-25T15:00:09.058873+09:00,skeleton,RX2,2.828427,6.0,9.219544,12.369317,15.524175,17.464249,17.464249,17.464249,17.464249,16.278821,15.297059,13.341664,11.401754,9.486833,6.708204,5.0,3.0,4.242641,8.062258,12.083046,15.652476,18.788294,20.124612,21.954498,21.633308,20.615528,13.038405,16.124515,18.11077,20.099751,20.024984,20.024984,18.0,16.0,13.0,9.0,6.082763,3.605551,3.0,5.385165,7.81025,9.219544,12.041595,13.453624,15.556349,16.970563,16.970563,16.970563,15.556349,14.142136,12.041595,7.81025
20260625_145950,2026-06-25T15:00:09.089036+09:00,skeleton,RX3,8.0,12.041595,14.035669,17.117243,18.11077,18.248288,17.262677,16.278821,15.297059,13.341664,11.401754,9.219544,6.324555,4.123106,1.414214,2.236068,5.385165,8.246211,11.401754,14.56022,16.763055,17.720045,18.681542,17.464249,16.492423,14.317821,13.928388,14.56022,15.297059,14.142136,13.038405,11.0,8.0,5.09902,2.236068,2.236068,5.09902,7.071068,10.049876,11.18034,13.152946,15.132746,15.297059,17.262677,17.262677,17.262677,16.492423,15.524175,12.369317,9.486833,5.385165,1.414214
20260625_145950,2026-06-25T15:00:09.118712+09:00,skeleton,RX1,7.211103,7.81025,9.219544,12.041595,15.132746,17.262677,18.248288,19.416488,20.396078,19.416488,19.416488,18.248288,16.124515,14.035669,12.041595,9.055385,5.09902,3.162278,6.403124,12.041595,16.278821,20.615528,23.600847,26.07681,27.294688,26.0,9.433981,10.816654,12.206556,12.806248,12.806248,12.206556,12.206556,10.816654,8.944272,7.615773,6.082763,5.0,4.472136,5.0,6.708204,8.246211,10.198039,12.165525,14.142136,16.278821,17.262677,18.439089,18.248288,17.262677,16.124515,13.038405
20260625_145950,2026-06-25T15:00:09.148969+09:00,skeleton,RX2,25.079872,24.596748,22.36068,19.235384,16.124515,11.661904,6.708204,4.123106,2.236068,5.09902,7.615773,9.848858,12.083046,15.231546,16.552945,18.384776,20.615528,21.18962,19.924859,18.681542,16.278821,13.152946,9.219544,4.123106,2.236068,5.830952,11.401754,9.486833,7.211103,5.0,5.0,8.544004,11.661904,14.422205,16.643317,18.027756,19.235384,18.788294,17.464249,16.155494,13.928388,12.083046,9.848858,7.615773,5.0,3.0,5.0,8.544004,12.649111,17.088007,20.248457,23.4094
20260625_145950,2026-06-25T15:00:09.179250+09:00,skeleton,RX3,7.211103,10.816654,14.422205,16.401219,17.204651,17.804494,17.029386,15.620499,14.866069,12.806248,10.630146,8.485281,6.403124,3.605551,1.0,2.236068,5.0,9.219544,12.041595,14.21267,15.620499,17.029386,18.439089,17.804494,15.620499,13.601471,12.806248,14.142136,14.866069,14.21267,12.806248,10.816654,8.062258,4.472136,2.0,2.236068,5.0,7.81025,10.0,11.401754,12.206556,15.0,15.811388,16.401219,16.401219,17.029386,15.620499,14.866069,12.041595,9.219544,5.656854,1.0
20260625_145950,2026-06-25T15:00:09.208723+09:00,skeleton,RX1,8.485281,8.062258,8.944272,12.206556,15.620499,19.104973,20.518285,21.213203,21.260292,21.260292,19.849433,19.209373,17.804494,15.0,12.206556,9.219544,5.0,3.605551,8.544004,14.56022,19.646883,25.298221,28.231188,31.304952,31.38471,30.0,12.0,14.0,16.0,16.03122,17.0,16.03122,15.0,14.0,12.041595,10.198039,8.246211,6.708204,6.403124,6.324555,8.062258,9.055385,11.401754,13.601471,16.763055,18.973666,20.880613,21.84033,20.880613,20.615528,17.720045,13.928388
20260625_145950,2026-06-25T15:00:09.239202+09:00,skeleton,RX2,2.236068,5.0,9.219544,12.041595,14.866069,16.278821,17.691806,16.970563,16.278821,15.620499,14.866069,12.041595,10.630146,8.602325,6.708204,4.123106,2.828427,5.09902,9.055385,12.165525,16.278821,19.235384,21.213203,22.090722,22.022716,21.023796,14.21267,16.401219,18.601075,20.0,20.808652,20.248457,18.027756,15.264338,13.038405,9.433981,6.403124,4.123106,3.605551,5.0,8.062258,10.77033,12.649111,13.601471,15.811388,16.763055,16.763055,17.720045,16.763055,14.56022,12.369317,8.246211
20260625_145950,2026-06-25T15:00:09.269469+09:00,skeleton,RX3,24.166092,21.023796,17.888544,13.928388,9.486833,5.09902,1.414214,2.828427,6.403124,8.944272,12.083046,13.928388,15.231546,17.088007,18.973666,18.973666,18.973666,18.973666,17.088007,13.928388,11.7047,7.615773,3.605551,1.0,4.123106,7.28011,2.236068,3.605551,6.0,9.219544,12.649111,16.155494,17.888544,19.235384,19.723083,18.867962,18.027756,16.643317,14.422205,11.661904,9.433981,6.708204,3.162278,3.605551,7.211103,11.661904,16.124515,19.235384,22.36068,24.596748,25.495098
20260625_145950,2026-06-25T15:00:09.298984+09:00,skeleton,RX1,20.248457,21.18962,20.248457,17.464249,15.652476,13.0,9.848858,6.324555,4.0,2.828427,4.0,7.071068,10.198039,13.341664,15.297059,18.11077,20.099751,22.0,22.090722,21.213203,19.416488,15.811388,12.649111,7.28011,3.0,3.0,8.246211,8.062258,7.0,7.071068,7.615773,7.615773,8.602325,9.219544,9.219544,10.630146,10.630146,10.630146,11.401754,10.816654,10.816654,10.0,8.602325,8.062258,6.708204,5.09902,4.472136,6.403124,8.944272,12.369317,15.524175,17.720045
20260625_145950,2026-06-25T15:00:09.329190+09:00,skeleton,RX2,23.345235,21.931712,19.849433,17.691806,14.21267,10.0,5.656854,2.236068,2.236068,6.0,8.062258,11.045361,13.038405,15.033296,18.027756,19.026298,21.0,21.0,21.023796,19.104973,17.262677,14.142136,10.198039,5.0,2.236068,5.385165,12.0,10.0,8.246211,7.211103,6.708204,9.055385,12.041595,15.033296,17.117243,18.11077,19.026298,19.0,18.0,16.03122,14.035669,13.038405,10.049876,8.0,5.09902,2.828427,3.605551,7.071068,12.041595,15.620499,18.439089,21.260292
20260625_145950,2026-06-25T15:00:09.363519+09:00,skeleton,RX3,8.544004,12.649111,16.155494,17.464249,18.788294,18.788294,18.788294,17.888544,16.124515,13.892444,11.661904,10.29563,8.062258,4.472136,2.236068,1.414214,4.242641,7.81025,11.401754,14.21267,15.620499,17.204651,17.204651,17.204651,15.811388,13.601471,14.764823,15.652476,16.155494,16.155494,13.601471,12.369317,9.219544,6.0,3.162278,2.0,4.242641,7.211103,8.944272,11.18034,13.0,14.317821,15.231546,15.652476,16.552945,17.0,16.124515,14.764823,11.661904,9.433981,5.0,1.0
20260625_145950,2026-06-25T15:00:09.389088+09:00,skeleton,RX1,21.400935,21.260292,20.518285,19.104973,15.556349,12.727922,10.630146,7.211103,4.123106,3.605551,5.385165,8.544004,11.401754,13.341664,17.464249,19.924859,21.540659,23.259407,24.186773,22.472205,21.400935,17.691806,13.453624,8.485281,4.472136,4.242641,8.602325,8.062258,8.062258,8.246211,9.055385,8.062258,9.219544,9.486833,10.77033,10.77033,11.18034,11.661904,10.816654,10.29563,10.29563,9.433981,8.602325,7.81025,6.403124,4.472136,5.0,6.403124,9.219544,12.206556,15.811388,18.027756
20260625_145950,2026-06-25T15:00:09.420694+09:00,skeleton,RX2,24.351591,23.769729,21.931712,18.788294,14.764823,11.18034,6.708204,3.0,2.0,4.472136,8.062258,10.29563,12.529964,15.264338,17.0,18.788294,19.697716,20.615528,20.248457,18.681542,16.492423,13.341664,8.246211,4.472136,3.0,6.403124,11.661904,10.0,7.81025,6.324555,7.071068,9.433981,12.806248,15.620499,17.029386,19.209373,19.416488,18.867962,18.35756,17.0,15.652476,13.416408,10.29563,8.062258,5.656854,3.162278,4.242641,7.615773,11.7047,15.524175,19.646883,21.84033
20260625_145950,2026-06-25T15:00:09.450407+09:00,skeleton,RX3,25.806976,23.021729,19.416488,14.21267,10.630146,5.0,1.0,3.162278,7.615773,10.29563,13.038405,14.422205,17.204651,19.416488,20.0,20.808652,20.0,20.0,17.804494,15.0,11.401754,7.81025,3.605551,1.0,4.472136,7.615773,3.0,3.162278,6.324555,10.29563,13.601471,17.029386,19.104973,20.518285,21.260292,19.849433,19.209373,17.804494,15.0,12.806248,10.0,6.403124,2.828427,1.414214,4.123106,8.062258,12.206556,16.643317,20.808652,24.413111,27.202941,27.802878
20260625_145950,2026-06-25T15:00:09.479819+09:00,skeleton,RX1,6.403124,5.385165,7.28011,11.18034,13.892444,15.264338,16.643317,18.027756,18.867962,18.867962,18.35756,17.0,15.652476,13.416408,11.18034,7.211103,4.242641,4.472136,7.211103,12.529964,17.888544,21.954498,25.238859,27.018512,27.586228,26.907248,11.18034,12.083046,13.416408,13.416408,14.317821,14.317821,13.0,12.083046,10.77033,9.486833,7.071068,6.0,5.09902,5.0,5.830952,7.071068,9.055385,11.0,13.0,15.0,17.0,17.0,18.0,16.0,15.0,12.041595
20260625_145950,2026-06-25T15:00:09.509168+09:00,skeleton,RX2,24.083189,24.186773,22.36068,19.416488,15.524175,12.165525,8.062258,4.123106,3.162278,5.385165,8.062258,10.816654,13.038405,15.811388,18.027756,19.416488,21.095023,21.470911,21.023796,19.697716,18.027756,13.601471,10.440307,5.385165,1.0,4.472136,11.401754,9.219544,7.81025,6.324555,6.324555,7.81025,10.630146,14.21267,15.620499,17.691806,18.384776,17.691806,17.029386,15.620499,14.21267,11.401754,9.219544,7.071068,5.0,2.236068,5.09902,8.062258,13.0,17.0,20.0,23.021729
20260625_145950,2026-06-25T15:00:09.539573+09:00,skeleton,RX3,8.602325,12.206556,15.811388,17.204651,18.601075,19.209373,18.439089,17.029386,16.278821,14.142136,12.727922,10.630146,7.81025,5.0,2.236068,2.0,5.0,8.602325,11.401754,13.601471,16.401219,17.204651,17.204651,17.204651,15.811388,14.422205,15.0,17.029386,16.278821,16.278821,14.21267,12.206556,8.602325,5.830952,2.236068,1.414214,5.0,7.211103,9.433981,11.661904,13.038405,14.422205,15.811388,16.643317,18.027756,17.204651,16.401219,15.0,12.806248,9.219544,5.656854,1.0
20260625_145950,2026-06-25T15:00:09.570721+09:00,skeleton,RX1,6.403124,6.082763,7.615773,10.816654,13.601471,16.401219,16.401219,17.804494,18.601075,18.601075,18.027756,16.643317,15.264338,13.038405,10.816654,7.81025,5.0,4.123106,7.81025,13.038405,17.492856,21.095023,25.0,26.248809,26.870058,26.248809,11.045361,12.041595,13.152946,13.152946,14.142136,14.035669,13.152946,12.041595,10.0,9.0,7.071068,6.324555,5.0,5.0,5.09902,7.0,9.055385,11.18034,12.165525,14.317821,16.278821,16.278821,17.262677,16.278821,14.317821,11.401754
20260625_145950,2026-06-25T15:00:09.598990+09:00,skeleton,RX2,24.166092,23.706539,21.954498,18.867962,14.422205,10.816654,6.708204,3.0,3.162278,6.082763,8.544004,11.401754,13.601471,15.811388,17.720045,19.646883,21.587033,22.36068,21.213203,20.099751,18.027756,14.035669,10.0,6.082763,3.162278,5.830952,12.529964,10.29563,9.219544,7.211103,7.0,9.486833,12.529964,15.264338,17.492856,18.35756,19.235384,18.788294,18.384776,17.088007,14.866069,12.649111,10.440307,8.544004,5.830952,3.162278,4.242641,7.615773,12.083046,16.155494,19.313208,22.472205
20260625_145950,2026-06-25T15:00:09.629121+09:00,skeleton,RX3,9.055385,12.041595,15.0,17.0,19.0,18.0,18.027756,17.029386,16.03122,13.152946,12.041595,9.219544,7.071068,4.123106,1.0,2.0,5.09902,9.055385,12.041595,15.033296,17.029386,18.11077,18.027756,18.027756,16.03122,14.035669,13.928388,15.524175,15.297059,15.132746,13.038405,11.0,8.062258,5.09902,1.414214,2.828427,5.385165,8.062258,10.049876,12.041595,14.035669,15.033296,16.124515,17.117243,18.11077,17.117243,16.124515,15.132746,12.165525,9.219544,5.385165,2.236068
20260625_145950,2026-06-25T15:00:09.659945+09:00,skeleton,RX1,7.81025,6.708204,9.0,11.7047,13.928388,16.552945,17.464249,18.788294,18.788294,18.788294,18.384776,17.088007,15.811388,13.601471,11.401754,8.544004,5.0,3.0,6.403124,10.816654,16.643317,20.0,23.430749,25.455844,26.172505,25.0,9.486833,11.401754,11.7047,12.649111,12.649111,12.649111,11.7047,10.440307,9.219544,8.062258,6.0,5.385165,4.472136,5.0,6.324555,8.0,10.0,12.041595,14.035669,16.03122,17.029386,18.0,18.027756,17.0,15.033296,13.038405
20260625_145950,2026-06-25T15:00:09.689486+09:00,skeleton,RX2,24.758837,24.041631,21.931712,18.439089,15.620499,11.401754,7.071068,4.123106,3.605551,5.385165,8.246211,11.18034,13.152946,16.124515,18.11077,19.235384,21.377558,21.587033,21.84033,20.248457,18.384776,14.317821,9.848858,5.385165,2.236068,5.09902,12.165525,10.198039,8.544004,6.403124,6.324555,8.0,11.401754,13.601471,15.811388,17.720045,18.439089,17.262677,17.117243,16.124515,14.035669,12.0,10.0,7.071068,4.123106,2.236068,4.472136,8.485281,11.401754,16.401219,20.0,22.022716
20260625_145950,2026-06-25T15:00:09.719091+09:00,skeleton,RX3,25.298221,23.4094,18.973666,15.524175,10.440307,6.082763,2.0,2.236068,5.385165,8.246211,10.198039,12.369317,14.317821,16.278821,17.262677,18.248288,18.248288,17.262677,15.297059,13.152946,10.198039,6.082763,2.0,1.0,5.09902,8.246211,3.605551,3.162278,5.385165,8.0,12.041595,14.317821,16.763055,18.027756,18.027756,18.384776,17.088007,15.231546,13.0,10.77033,7.615773,5.09902,2.0,1.414214,5.0,8.062258,13.0,16.155494,20.248457,23.4094,25.298221,27.513633
20260625_145950,2026-06-25T15:00:09.748696+09:00,skeleton,RX1,7.0,8.062258,10.0,11.7047,14.56022,16.492423,18.681542,19.646883,19.416488,19.646883,18.681542,17.720045,17.088007,14.866069,11.7047,8.544004,5.09902,3.605551,6.082763,11.7047,16.763055,20.615528,24.515301,26.172505,27.018512,26.07681,8.944272,10.29563,12.083046,13.416408,13.416408,12.529964,11.661904,10.29563,9.433981,7.81025,5.656854,5.0,4.123106,5.09902,5.830952,7.81025,9.219544,12.206556,13.601471,15.811388,17.204651,17.804494,17.804494,17.029386,15.0,13.038405
20260625_145950,2026-06-25T15:00:09.779446+09:00,skeleton,RX2,2.236068,6.324555,10.198039,13.152946,16.124515,17.117243,18.11077,18.248288,17.117243,16.124515,15.132746,13.152946,11.045361,9.055385,7.0,4.123106,2.236068,3.605551,7.81025,11.401754,15.0,17.804494,19.849433,21.931712,21.213203,19.849433,12.649111,15.524175,18.027756,18.973666,19.313208,19.313208,17.464249,15.652476,12.083046,8.944272,5.385165,3.162278,3.0,5.09902,8.544004,10.77033,12.083046,14.317821,16.552945,17.464249,17.464249,17.888544,16.552945,14.317821,12.529964,8.602325
20260625_145950,2026-06-25T15:00:09.809176+09:00,skeleton,RX3,8.246211,11.7047,13.928388,16.155494,17.088007,17.464249,17.464249,16.552945,14.317821,12.529964,11.18034,8.062258,5.830952,3.605551,1.0,2.236068,5.385165,8.544004,11.7047,13.928388,15.811388,17.088007,18.027756,16.763055,15.524175,13.601471,13.601471,14.866069,14.866069,14.21267,12.806248,10.816654,8.062258,4.472136,1.0,2.236068,5.0,7.211103,9.433981,11.661904,13.038405,14.764823,15.264338,16.643317,17.492856,16.643317,16.124515,14.422205,12.206556,8.602325,5.656854,2.0
20260625_145950,2026-06-25T15:00:09.838663+09:00,skeleton,RX1,7.28011,6.082763,7.81025,11.401754,13.038405,15.264338,17.0,17.888544,18.35756,17.888544,17.492856,16.643317,14.422205,13.601471,10.816654,7.211103,4.123106,2.236068,6.082763,11.18034,16.278821,20.223748,23.086793,25.0,26.07681,25.317978,9.055385,11.045361,11.045361,13.152946,13.038405,13.038405,12.041595,11.18034,9.219544,8.246211,6.708204,5.656854,4.472136,5.0,6.324555,8.544004,10.29563,12.529964,14.422205,15.811388,17.204651,18.867962,18.027756,17.492856,15.264338,12.806248
20260625_145950,2026-06-25T15:00:09.868775+09:00,skeleton,RX2,2.236068,5.385165,8.944272,11.18034,13.416408,14.764823,16.124515,15.652476,15.652476,14.764823,13.416408,11.18034,10.29563,8.602325,6.403124,4.242641,2.0,3.605551,6.324555,10.049876,13.152946,16.124515,18.248288,18.439089,18.681542,18.027756,11.7047,13.601471,15.811388,17.720045,17.720045,17.464249,16.492423,14.317821,11.18034,8.246211,5.385165,2.828427,3.162278,4.242641,6.403124,8.602325,10.816654,12.206556,13.038405,14.422205,15.264338,15.264338,13.892444,13.038405,10.29563,7.615773
20260625_145950,2026-06-25T15:00:09.899357+09:00,skeleton,RX3,24.186773,21.095023,18.11077,14.035669,9.0,5.09902,1.414214,3.605551,6.324555,9.219544,12.165525,14.142136,15.033296,17.029386,18.027756,19.026298,19.0,18.027756,16.03122,14.035669,11.045361,7.071068,3.162278,1.414214,4.0,7.0,2.828427,2.828427,5.385165,9.055385,13.0,15.033296,18.11077,19.235384,19.416488,19.416488,17.464249,16.492423,13.601471,11.401754,8.246211,6.324555,3.162278,3.162278,7.071068,11.18034,15.132746,19.235384,22.36068,24.33105,26.172505
20260625_145950,2026-06-25T15:00:09.928949+09:00,skeleton,RX1,21.260292,21.213203,20.518285,19.104973,16.278821,13.453624,9.899495,7.81025,4.472136,4.123106,5.0,6.708204,9.486833,12.369317,15.524175,18.027756,20.248457,21.023796,21.470911,21.095023,19.209373,16.278821,12.727922,7.81025,3.605551,2.236068,6.403124,5.656854,6.403124,5.830952,6.324555,7.0,8.062258,8.246211,8.246211,9.486833,9.848858,9.848858,9.848858,8.944272,8.944272,9.433981,8.062258,7.211103,5.656854,4.472136,5.0,7.211103,9.899495,12.041595,15.620499,18.439089
20260625_145950,2026-06-25T15:00:09.958871+09:00,skeleton,RX2,24.698178,23.769729,21.931712,18.35756,14.764823,11.18034,6.708204,4.0,2.236068,4.123106,7.615773,9.848858,12.083046,14.317821,15.652476,17.888544,18.788294,19.313208,18.973666,17.720045,15.524175,12.369317,8.246211,4.123106,2.236068,5.830952,10.440307,9.486833,7.211103,5.0,5.0,7.615773,10.816654,13.601471,15.811388,18.027756,18.35756,17.888544,17.0,15.231546,14.317821,12.083046,9.848858,7.211103,4.242641,3.0,5.0,8.544004,12.649111,15.811388,19.924859,22.135944
20260625_145950,2026-06-25T15:00:09.989191+09:00,skeleton,RX3,8.485281,12.041595,15.556349,17.691806,19.104973,19.104973,18.439089,17.029386,15.620499,13.601471,12.206556,9.433981,7.211103,3.605551,1.414214,2.236068,5.0,8.602325,10.816654,14.422205,15.811388,17.204651,17.204651,17.204651,15.620499,13.601471,14.317821,15.652476,15.264338,15.811388,14.21267,12.041595,9.219544,5.830952,2.0,2.0,5.385165,6.708204,9.433981,11.401754,13.601471,14.422205,15.811388,15.811388,17.204651,17.204651,16.643317,15.264338,12.529964,8.944272,5.385165,2.236068
20260625_145950,2026-06-25T15:00:10.019050+09:00,skeleton,RX1,6.708204,6.708204,9.0,12.041595,15.297059,17.464249,18.439089,19.646883,19.416488,19.416488,18.248288,17.117243,16.124515,14.142136,12.165525,9.219544,5.385165,4.123106,7.615773,12.206556,17.204651,21.633308,24.698178,26.832816,26.925824,26.248809,9.433981,11.661904,12.529964,13.892444,13.892444,13.038405,13.038405,10.816654,10.29563,8.544004,6.324555,5.09902,4.123106,3.605551,5.385165,7.28011,8.246211,11.18034,13.038405,15.132746,17.117243,17.262677,17.262677,16.278821,15.132746,12.041595
20260625_145950,2026-06-25T15:00:10.048883+09:00,skeleton,RX2,24.166092,23.769729,21.540659,18.973666,15.524175,11.401754,7.28011,3.605551,2.0,4.472136,7.28011,9.486833,11.401754,13.601471,16.763055,18.027756,19.313208,19.697716,20.124612,18.35756,16.124515,13.038405,8.602325,3.605551,2.236068,6.082763,10.440307,9.219544,7.0,5.385165,6.403124,8.544004,12.165525,14.142136,17.117243,18.248288,18.248288,18.439089,17.464249,15.524175,14.56022,12.369317,10.440307,8.062258,5.0,3.605551,5.0,8.544004,12.083046,16.552945,19.235384,21.470911
20260625_145950,2026-06-25T15:00:10.079268+09:00,skeleton,RX3,8.544004,13.0,16.155494,18.384776,19.697716,19.697716,18.788294,17.888544,17.0,14.764823,13.038405,10.816654,8.602325,5.0,2.828427,1.0,4.472136,7.615773,10.77033,13.0,15.231546,16.552945,17.464249,16.552945,15.231546,12.649111,15.556349,17.029386,17.204651,16.643317,15.264338,12.529964,9.848858,6.324555,3.0,1.0,3.605551,6.708204,8.944272,11.18034,12.083046,14.317821,15.231546,15.652476,16.552945,16.552945,14.764823,13.892444,11.661904,8.062258,5.0,1.0
20260625_145950,2026-06-25T15:00:10.108876+09:00,skeleton,RX1,7.615773,7.0,8.944272,10.630146,13.453624,15.620499,17.029386,17.804494,18.439089,18.439089,18.439089,16.970563,15.556349,13.453624,11.313708,8.485281,5.0,3.605551,6.324555,11.18034,16.278821,20.615528,23.769729,25.632011,26.400758,25.553865,9.486833,11.7047,11.401754,12.369317,13.341664,13.341664,12.369317,10.77033,9.848858,7.615773,7.211103,6.403124,5.385165,5.0,6.324555,8.544004,10.29563,13.038405,14.422205,15.811388,17.492856,18.867962,18.867962,17.492856,15.811388,13.601471
20260625_145950,2026-06-25T15:00:10.139081+09:00,skeleton,RX2,24.083189,22.803509,22.203603,18.027756,15.264338,10.816654,7.211103,3.605551,2.236068,4.123106,7.071068,10.0,12.041595,14.035669,16.124515,18.11077,19.235384,20.396078,19.646883,18.681542,15.811388,13.0,8.544004,4.123106,2.236068,6.324555,11.18034,9.219544,7.615773,6.403124,7.28011,9.055385,12.165525,15.524175,16.492423,18.439089,19.235384,19.235384,18.11077,17.029386,15.033296,13.038405,11.0,8.062258,5.385165,3.605551,5.385165,8.602325,12.041595,15.556349,19.104973,21.931712
20260625_145950,2026-06-25T15:00:10.169567+09:00,skeleton,RX3,9.219544,12.806248,16.401219,18.439089,19.209373,19.849433,19.104973,18.384776,16.970563,14.866069,12.727922,10.630146,7.81025,5.0,2.236068,1.0,4.242641,7.81025,10.630146,13.453624,15.620499,17.029386,17.029386,16.401219,15.0,12.806248,15.264338,16.643317,17.204651,17.029386,14.866069,12.727922,9.219544,6.403124,3.162278,1.0,3.605551,6.403124,8.485281,11.313708,12.727922,13.453624,14.866069,16.278821,16.278821,16.970563,15.556349,13.453624,12.041595,8.485281,5.0,1.414214
