experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50
20260624_182911,2026-06-24T18:31:04.299119+09:00,skeleton,RX2,16.155494,13.0,9.848858,5.0,2.0,4.472136,7.28011,11.401754,14.56022,17.088007,19.313208,21.540659,23.259407,23.706539,25.059928,23.323808,22.472205,19.416488,15.811388,10.816654,5.0,1.0,6.403124,12.041595,16.278821,19.79899,2.828427,2.236068,4.123106,7.0,10.049876,12.165525,13.601471,14.866069,14.866069,13.928388,13.0,11.18034,9.433981,7.81025,6.403124,5.385165,5.0,7.28011,8.062258,10.816654,13.038405,15.264338,17.492856,19.235384,20.124612,20.124612
20260624_182911,2026-06-24T18:31:04.329038+09:00,skeleton,RX3,12.165525,15.297059,17.464249,19.646883,20.880613,19.924859,19.313208,17.088007,14.866069,12.083046,10.440307,8.246211,6.0,4.472136,5.09902,8.062258,10.440307,13.928388,16.552945,18.35756,18.867962,18.601075,17.204651,15.620499,12.727922,10.29563,22.472205,22.472205,20.248457,18.867962,14.422205,9.433981,4.472136,5.0,8.062258,12.206556,15.0,16.401219,17.691806,18.384776,18.384776,19.104973,18.601075,18.867962,17.0,15.231546,13.0,8.944272,6.708204,2.236068,4.472136
20260624_182911,2026-06-24T18:31:04.367211+09:00,skeleton,RX1,22.36068,17.464249,10.77033,6.0,3.605551,6.082763,10.29563,12.206556,15.0,16.401219,17.029386,17.691806,17.691806,17.691806,17.029386,15.0,14.422205,11.18034,9.219544,7.071068,5.656854,7.28011,10.0,13.152946,14.317821,15.524175,2.236068,2.0,5.0,8.602325,11.661904,14.317821,17.088007,18.439089,18.248288,18.11077,17.0,14.035669,11.045361,8.246211,5.385165,1.414214,3.162278,7.0,11.045361,16.278821,20.396078,25.0,28.160256,30.675723,31.38471,29.546573
20260624_182911,2026-06-24T18:31:04.388669+09:00,skeleton,RX2,16.124515,13.892444,10.29563,5.385165,2.236068,4.0,7.28011,10.77033,13.928388,16.763055,18.681542,21.377558,22.36068,24.186773,24.083189,24.020824,23.021729,20.0,16.0,11.0,5.0,1.0,6.082763,11.18034,16.492423,19.646883,2.236068,2.0,5.0,8.485281,10.816654,13.038405,15.264338,16.124515,15.652476,15.652476,14.317821,12.083046,10.440307,9.219544,7.0,6.082763,5.830952,6.403124,8.944272,10.77033,13.0,14.866069,17.464249,19.697716,20.124612,20.124612
20260624_182911,2026-06-24T18:31:04.418866+09:00,skeleton,RX3,9.899495,13.453624,16.278821,18.439089,19.209373,19.209373,18.601075,17.204651,15.811388,13.601471,11.401754,8.485281,6.403124,4.123106,3.605551,5.385165,9.055385,12.0,15.132746,17.262677,18.439089,18.681542,18.027756,17.464249,14.764823,11.661904,21.023796,20.615528,19.697716,17.464249,15.231546,10.77033,5.830952,2.236068,3.0,6.082763,9.219544,11.401754,13.341664,14.56022,14.866069,16.155494,16.552945,17.0,16.643317,15.811388,14.21267,13.453624,9.899495,6.403124,3.162278,2.236068
20260624_182911,2026-06-24T18:31:04.449999+09:00,skeleton,RX1,18.248288,14.317821,9.219544,5.0,3.0,5.656854,8.602325,11.18034,13.0,13.928388,14.866069,14.866069,15.524175,15.524175,15.297059,14.142136,13.038405,11.0,9.219544,6.708204,5.830952,6.082763,8.246211,9.848858,10.816654,11.401754,2.236068,3.162278,6.324555,9.848858,11.661904,14.422205,15.0,15.620499,14.866069,14.21267,13.601471,10.29563,8.062258,5.385165,3.0,2.0,5.0,8.602325,12.529964,16.552945,19.313208,23.086793,24.738634,25.70992,24.33105
20260624_182911,2026-06-24T18:31:04.478954+09:00,skeleton,RX2,14.422205,16.643317,18.867962,19.416488,19.416488,18.601075,17.804494,15.620499,13.453624,11.313708,8.485281,5.656854,2.236068,2.0,5.385165,9.848858,14.317821,17.888544,21.023796,23.706539,25.495098,25.495098,25.079872,22.847319,20.248457,16.763055,12.806248,13.601471,13.038405,12.529964,12.083046,9.848858,7.28011,6.0,3.162278,3.162278,4.0,5.385165,6.708204,7.211103,8.062258,8.062258,8.062258,8.062258,8.062258,7.211103,5.830952,5.0,3.605551,4.123106,6.403124,9.219544
20260624_182911,2026-06-24T18:31:04.512167+09:00,skeleton,RX3,22.203603,19.209373,17.029386,12.806248,9.219544,5.0,2.0,3.0,5.09902,8.246211,10.440307,12.369317,13.601471,15.524175,16.763055,17.088007,18.027756,16.552945,14.764823,13.601471,9.899495,8.062258,7.0,6.708204,8.485281,9.433981,4.472136,8.544004,12.649111,15.811388,18.973666,21.84033,22.803509,22.803509,22.561028,21.377558,19.235384,17.117243,13.152946,11.045361,8.0,5.0,2.0,1.0,4.123106,8.246211,11.7047,15.231546,17.888544,20.59126,22.472205,23.853721
20260624_182911,2026-06-24T18:31:04.540366+09:00,skeleton,RX1,19.697716,15.231546,10.29563,5.0,2.0,4.0,8.0,10.049876,12.165525,13.152946,14.142136,14.317821,14.56022,14.56022,14.866069,13.0,12.529964,10.816654,8.485281,6.324555,7.071068,8.062258,9.899495,10.816654,12.529964,13.0,2.236068,1.0,3.162278,6.0,10.049876,12.165525,14.56022,16.155494,16.552945,16.124515,15.264338,13.601471,11.401754,8.602325,5.656854,2.828427,1.0,3.605551,8.485281,12.041595,16.278821,20.615528,23.600847,25.238859,26.07681,25.059928
20260624_182911,2026-06-24T18:31:04.576044+09:00,skeleton,RX2,15.264338,12.529964,8.944272,5.09902,2.828427,5.09902,8.544004,11.7047,14.866069,17.464249,20.396078,22.36068,24.186773,25.079872,26.07681,26.019224,24.0,22.0,17.0,12.0,6.0,6.082763,11.18034,15.297059,19.416488,3.162278,3.162278,4.472136,7.81025,11.313708,13.453624,15.0,15.811388,15.811388,15.264338,13.892444,11.661904,9.848858,7.615773,6.082763,5.09902,5.0,5.830952,7.615773,10.440307,12.649111,14.866069,16.155494,18.384776,19.235384,19.235384
20260624_182911,2026-06-24T18:31:04.599305+09:00,skeleton,RX3,21.0,19.0,16.0,13.0,9.055385,5.385165,3.605551,4.0,6.324555,8.602325,10.0,12.806248,13.453624,14.866069,15.620499,16.278821,16.278821,14.866069,13.601471,11.661904,9.486833,7.0,6.708204,6.403124,7.28011,8.062258,3.162278,7.615773,11.18034,14.764823,18.35756,19.723083,21.095023,21.633308,20.808652,19.416488,17.029386,14.866069,11.313708,9.219544,6.403124,3.162278,1.0,2.828427,5.0,8.062258,12.083046,14.866069,17.464249,20.396078,22.203603,23.086793
20260624_182911,2026-06-24T18:31:04.633301+09:00,skeleton,RX1,15.811388,19.313208,20.615528,21.931712,21.023796,19.697716,17.464249,13.928388,11.7047,9.219544,6.082763,4.123106,2.236068,3.162278,5.656854,7.81025,10.0,12.206556,14.422205,15.264338,15.652476,15.231546,13.928388,12.649111,10.198039,8.0,10.440307,11.401754,12.369317,12.165525,12.041595,11.0,8.062258,6.324555,3.605551,2.0,3.605551,6.324555,8.246211,10.049876,12.041595,13.0,14.0,15.033296,15.033296,14.142136,12.165525,10.198039,6.324555,2.236068,3.162278,8.246211
20260624_182911,2026-06-24T18:31:04.659317+09:00,skeleton,RX2,14.866069,12.041595,8.485281,5.0,2.236068,4.123106,8.0,11.0,14.035669,16.124515,19.235384,20.396078,21.84033,23.086793,24.351591,23.4094,22.847319,19.697716,16.155494,11.7047,6.082763,2.828427,6.324555,10.816654,14.422205,18.027756,4.123106,3.605551,5.09902,7.211103,10.630146,12.727922,14.866069,14.866069,15.620499,14.866069,13.453624,12.041595,10.0,8.602325,5.830952,5.385165,4.0,4.472136,5.656854,8.602325,10.0,12.206556,15.0,16.401219,17.691806,17.691806
20260624_182911,2026-06-24T18:31:04.689163+09:00,skeleton,RX3,18.788294,15.652476,13.0,8.944272,5.385165,2.236068,1.414214,5.0,7.211103,9.433981,10.816654,13.038405,13.892444,15.264338,16.124515,15.652476,15.231546,13.601471,11.401754,9.055385,7.0,3.605551,3.162278,4.472136,5.656854,7.211103,6.708204,10.29563,14.764823,18.35756,21.470911,23.259407,24.166092,23.769729,21.931712,20.615528,17.464249,14.764823,11.661904,8.602325,6.403124,3.605551,3.162278,4.472136,6.082763,9.055385,12.165525,15.524175,17.088007,19.313208,20.615528,20.615528
20260624_182911,2026-06-24T18:31:04.718793+09:00,skeleton,RX1,23.086793,18.681542,13.601471,7.28011,2.828427,2.236068,6.0,9.055385,12.165525,14.142136,15.297059,16.492423,16.492423,17.720045,16.763055,16.155494,14.317821,12.529964,10.0,7.211103,6.082763,5.830952,8.602325,10.77033,13.601471,14.317821,3.605551,2.236068,2.236068,4.472136,6.708204,10.0,12.806248,14.142136,16.278821,15.620499,15.0,14.422205,11.661904,10.29563,6.708204,4.123106,1.414214,2.828427,7.211103,11.661904,16.124515,21.470911,24.166092,27.313001,29.154759,28.460499
20260624_182911,2026-06-24T18:31:04.755888+09:00,skeleton,RX2,13.601471,15.811388,17.720045,18.681542,18.681542,18.439089,17.262677,15.132746,13.038405,11.045361,9.0,5.0,3.0,1.414214,5.385165,8.544004,13.0,17.088007,20.615528,23.769729,25.079872,25.079872,24.596748,22.36068,20.124612,16.124515,11.313708,12.041595,13.453624,13.453624,11.401754,10.0,8.062258,6.324555,4.0,3.605551,4.472136,6.082763,7.0,8.0,9.0,9.0,10.0,10.0,10.0,9.0,8.0,7.0,5.09902,5.0,5.385165,8.0
20260624_182911,2026-06-24T18:31:04.782778+09:00,skeleton,RX3,22.022716,20.099751,16.124515,12.041595,9.055385,5.0,1.0,2.236068,5.385165,7.28011,9.486833,11.401754,12.649111,14.56022,14.56022,15.297059,15.297059,14.142136,13.0,10.049876,8.246211,5.830952,4.123106,5.385165,6.403124,8.062258,5.09902,9.219544,13.341664,17.262677,20.396078,22.561028,23.537205,23.537205,21.587033,20.396078,18.439089,15.132746,12.041595,9.0,6.082763,3.162278,2.0,3.605551,6.708204,9.486833,13.152946,16.124515,19.026298,22.0,23.021729,24.020824
20260624_182911,2026-06-24T18:31:04.809241+09:00,skeleton,RX1,14.866069,17.691806,19.79899,21.213203,19.79899,19.104973,17.029386,14.21267,12.206556,9.433981,6.708204,4.123106,1.0,2.236068,5.656854,7.81025,10.816654,13.038405,14.764823,15.652476,17.464249,17.464249,16.155494,13.928388,12.369317,9.055385,9.219544,11.313708,13.453624,12.806248,12.806248,12.206556,9.433981,7.28011,5.0,2.828427,4.0,6.324555,8.062258,10.816654,12.206556,13.601471,15.0,15.620499,15.620499,14.866069,14.142136,11.313708,8.485281,4.472136,1.0,5.830952
20260624_182911,2026-06-24T18:31:04.839616+09:00,skeleton,RX2,12.529964,14.764823,17.888544,17.888544,18.788294,18.788294,18.384776,15.811388,14.56022,12.369317,10.198039,7.28011,4.123106,1.414214,3.162278,7.071068,11.045361,16.03122,19.026298,22.022716,24.083189,25.079872,24.186773,22.203603,19.235384,16.278821,10.630146,12.041595,12.041595,11.313708,10.630146,9.219544,7.211103,4.472136,2.0,2.236068,4.0,5.09902,6.324555,8.246211,8.246211,9.219544,9.219544,9.219544,9.219544,9.055385,8.062258,7.071068,5.385165,4.242641,4.123106,6.324555
20260624_182911,2026-06-24T18:31:04.873027+09:00,skeleton,RX3,22.627417,20.518285,17.691806,13.453624,10.630146,6.403124,3.605551,1.0,3.605551,6.403124,9.219544,10.630146,13.453624,15.556349,15.556349,16.278821,17.204651,15.264338,14.317821,11.7047,9.055385,7.28011,5.0,6.082763,7.615773,8.602325,5.385165,9.433981,12.206556,16.401219,19.209373,20.615528,22.022716,21.400935,19.849433,19.209373,17.029386,14.142136,12.041595,10.0,6.708204,5.0,3.605551,4.472136,6.0,9.486833,12.083046,15.264338,17.204651,20.615528,22.022716,22.671568
20260624_182911,2026-06-24T18:31:04.902079+09:00,skeleton,RX1,13.928388,17.088007,20.248457,20.248457,20.248457,19.313208,17.464249,15.652476,13.038405,10.0,7.211103,5.0,1.414214,1.414214,4.242641,7.211103,10.816654,13.038405,15.264338,17.0,17.888544,18.384776,17.088007,14.866069,12.369317,9.055385,9.433981,11.661904,12.529964,13.892444,13.892444,13.038405,11.401754,9.219544,6.403124,4.123106,3.605551,4.472136,7.071068,9.055385,11.0,12.041595,14.035669,15.033296,15.033296,16.03122,14.142136,12.165525,9.219544,5.385165,3.162278,5.656854
20260624_182911,2026-06-24T18:31:04.929022+09:00,skeleton,RX2,10.440307,13.601471,14.56022,15.811388,16.155494,16.155494,15.231546,14.317821,12.529964,10.816654,8.062258,5.830952,4.123106,2.236068,4.0,7.28011,11.7047,15.231546,18.384776,21.540659,23.769729,23.769729,24.698178,22.472205,19.924859,16.763055,11.7047,11.7047,13.0,13.0,12.083046,10.29563,8.062258,6.403124,4.242641,3.162278,3.605551,4.242641,4.472136,5.830952,6.708204,7.615773,8.062258,8.062258,7.211103,7.211103,6.403124,6.403124,5.0,4.123106,3.605551,5.0
20260624_182911,2026-06-24T18:31:04.961008+09:00,skeleton,RX3,9.219544,13.038405,16.643317,18.027756,18.867962,18.867962,18.867962,17.492856,16.124515,13.892444,11.661904,10.0,7.81025,5.0,3.162278,4.472136,7.071068,10.049876,13.341664,15.811388,17.464249,18.35756,18.027756,17.029386,14.866069,12.806248,22.022716,22.671568,21.260292,19.104973,14.866069,10.816654,7.615773,4.123106,5.09902,8.062258,11.401754,13.601471,14.866069,16.552945,17.888544,17.492856,18.027756,17.204651,17.804494,17.029386,15.556349,14.142136,11.401754,7.81025,3.605551,1.0
20260624_182911,2026-06-24T18:31:04.993919+09:00,skeleton,RX1,14.035669,17.029386,19.104973,20.099751,19.104973,18.11077,16.03122,14.0,11.045361,9.219544,7.28011,5.0,3.162278,4.472136,6.403124,8.944272,11.7047,13.928388,16.763055,17.720045,18.439089,18.439089,17.464249,15.297059,13.038405,10.0,7.81025,10.0,10.816654,12.529964,12.083046,10.77033,9.486833,6.082763,4.0,1.414214,2.828427,5.830952,8.544004,10.440307,12.369317,13.341664,15.132746,16.124515,16.03122,16.03122,14.0,12.041595,9.055385,5.385165,2.0,6.082763
20260624_182911,2026-06-24T18:31:05.019377+09:00,skeleton,RX2,19.026298,16.03122,13.038405,9.0,5.385165,4.123106,6.324555,10.29563,13.038405,16.124515,19.235384,21.023796,23.769729,25.632011,26.248809,27.202941,25.96151,23.769729,20.615528,15.811388,9.848858,5.0,5.385165,10.0,13.892444,18.35756,4.472136,2.236068,4.123106,7.071068,9.486833,12.649111,13.928388,14.866069,15.811388,14.866069,13.601471,11.401754,10.440307,8.544004,6.324555,4.472136,3.605551,4.0,6.082763,8.246211,10.440307,12.369317,15.297059,18.248288,20.099751,20.0
20260624_182911,2026-06-24T18:31:05.050541+09:00,skeleton,RX3,8.602325,12.041595,14.866069,17.691806,18.439089,18.439089,17.691806,16.970563,15.556349,12.727922,11.313708,9.219544,7.211103,4.123106,3.605551,5.09902,8.0,10.440307,13.928388,15.652476,17.492856,18.027756,17.804494,16.278821,14.21267,11.661904,20.880613,19.646883,19.646883,16.763055,13.601471,9.486833,5.830952,3.0,5.0,7.615773,10.198039,13.152946,14.035669,16.03122,16.0,17.029386,17.262677,17.464249,17.464249,16.763055,15.231546,13.0,11.18034,8.062258,3.605551,1.0
20260624_182911,2026-06-24T18:31:05.083376+09:00,skeleton,RX1,23.021729,18.867962,13.038405,7.211103,3.162278,4.123106,7.071068,11.18034,12.369317,14.56022,15.811388,17.088007,17.464249,17.888544,17.0,16.643317,15.811388,14.21267,12.041595,8.944272,7.0,7.615773,9.219544,11.661904,13.928388,14.56022,5.0,2.236068,1.414214,5.09902,9.0,12.041595,15.297059,16.763055,18.027756,18.384776,17.888544,16.124515,13.892444,11.401754,8.602325,5.656854,2.0,3.162278,7.211103,12.041595,17.029386,21.213203,25.495098,29.068884,29.832868,29.410882
20260624_182911,2026-06-24T18:31:05.108928+09:00,skeleton,RX2,11.661904,14.422205,16.643317,17.492856,18.35756,17.888544,17.0,16.155494,14.866069,12.649111,9.486833,7.615773,5.830952,3.605551,3.605551,6.403124,10.0,13.038405,16.643317,19.416488,21.633308,22.203603,22.803509,21.400935,18.439089,16.278821,12.369317,13.341664,13.601471,12.649111,11.7047,9.486833,7.615773,5.830952,3.605551,4.0,4.472136,6.403124,7.071068,7.81025,8.485281,9.899495,9.219544,9.219544,9.219544,10.0,8.602325,8.602325,7.211103,5.830952,5.09902,7.0
20260624_182911,2026-06-24T18:31:05.138879+09:00,skeleton,RX3,19.313208,17.464249,13.928388,10.77033,7.28011,4.123106,2.236068,3.605551,6.403124,8.602325,10.630146,12.806248,14.21267,15.620499,16.401219,16.278821,16.278821,14.866069,13.453624,11.661904,8.544004,7.0,5.830952,5.830952,7.071068,8.062258,5.0,9.055385,13.038405,16.03122,20.099751,22.090722,22.090722,23.086793,22.090722,20.024984,18.027756,15.0,13.038405,10.049876,7.28011,4.472136,2.236068,2.828427,5.09902,8.0,11.045361,14.142136,17.464249,19.646883,21.84033,22.135944
20260624_182911,2026-06-24T18:31:05.170936+09:00,skeleton,RX1,23.323808,18.867962,13.892444,8.944272,5.09902,3.605551,5.09902,8.062258,10.29563,13.038405,14.422205,15.0,15.811388,15.620499,16.278821,15.556349,14.142136,12.806248,10.816654,8.544004,6.0,6.403124,8.062258,10.198039,12.165525,13.038405,5.656854,3.605551,1.0,2.828427,5.830952,9.848858,13.0,14.866069,16.492423,16.278821,16.124515,15.033296,13.0,11.045361,8.062258,5.09902,2.236068,2.0,6.082763,10.198039,15.524175,19.924859,23.086793,26.0,27.313001,28.178006
20260624_182911,2026-06-24T18:31:05.202453+09:00,skeleton,RX2,17.117243,14.035669,11.045361,8.246211,5.0,5.0,7.615773,9.848858,13.0,16.155494,17.720045,19.646883,21.377558,22.090722,23.0,22.022716,22.022716,20.099751,17.117243,12.0,7.28011,5.0,8.246211,12.529964,17.0,19.723083,5.0,4.0,7.211103,9.219544,12.727922,14.866069,17.691806,18.384776,19.104973,16.970563,15.556349,14.142136,12.041595,9.899495,7.81025,6.403124,5.385165,6.0,6.324555,8.944272,11.18034,13.928388,15.811388,17.720045,19.416488,20.396078
20260624_182911,2026-06-24T18:31:05.230977+09:00,skeleton,RX3,8.062258,11.0,14.035669,16.124515,18.11077,18.11077,17.117243,16.278821,15.132746,13.152946,12.165525,10.049876,7.0,5.09902,2.828427,4.123106,6.403124,10.630146,13.038405,15.652476,18.384776,18.973666,18.681542,18.248288,17.117243,14.0,20.099751,20.099751,19.235384,17.262677,14.142136,11.045361,6.0,2.236068,2.828427,5.830952,8.944272,12.083046,13.928388,14.866069,15.524175,16.492423,17.262677,17.262677,18.11077,17.029386,16.0,14.035669,12.041595,9.219544,5.385165,1.414214
20260624_182911,2026-06-24T18:31:05.262295+09:00,skeleton,RX1,21.213203,16.970563,12.041595,8.062258,5.0,5.0,7.071068,10.0,12.041595,14.142136,15.297059,16.278821,16.278821,16.492423,16.492423,14.56022,14.866069,12.083046,10.29563,7.071068,5.385165,6.082763,7.81025,9.899495,11.401754,12.206556,5.830952,3.605551,1.414214,3.162278,7.28011,10.440307,13.341664,15.297059,16.124515,17.029386,16.03122,15.033296,12.165525,10.198039,7.28011,4.472136,1.414214,3.0,7.28011,10.77033,15.652476,19.235384,23.323808,25.806976,27.018512,26.248809
20260624_182911,2026-06-24T18:31:05.290348+09:00,skeleton,RX2,17.492856,14.422205,11.661904,8.544004,5.0,5.0,7.615773,10.440307,13.601471,16.155494,17.464249,20.59126,21.633308,22.203603,23.430749,23.345235,21.931712,19.79899,16.278821,12.041595,8.062258,4.123106,7.615773,12.369317,16.492423,19.416488,5.385165,5.385165,7.0,10.198039,14.317821,16.492423,18.681542,19.924859,18.681542,18.439089,16.492423,14.317821,13.152946,10.198039,8.246211,7.615773,6.403124,7.211103,7.615773,9.219544,11.401754,14.56022,17.720045,18.973666,20.615528,21.470911
20260624_182911,2026-06-24T18:31:05.320703+09:00,skeleton,RX3,7.81025,11.313708,14.866069,17.029386,18.439089,19.209373,18.439089,17.804494,17.029386,14.866069,12.727922,9.899495,7.81025,4.472136,3.0,3.162278,7.071068,9.848858,13.892444,16.401219,18.439089,19.79899,20.615528,19.416488,18.35756,16.155494,21.470911,21.470911,19.723083,18.35756,13.892444,11.18034,6.324555,3.605551,4.0,8.246211,10.77033,13.416408,15.264338,15.811388,17.204651,17.804494,18.439089,19.104973,18.384776,18.439089,16.401219,15.811388,13.038405,9.848858,6.324555,2.236068
20260624_182911,2026-06-24T18:31:05.353260+09:00,skeleton,RX1,21.213203,16.124515,11.18034,5.385165,4.0,6.403124,10.0,13.038405,14.764823,16.124515,17.0,17.888544,17.888544,17.464249,17.464249,16.155494,14.56022,13.152946,10.0,8.544004,8.485281,9.848858,12.165525,14.035669,15.0,16.0,3.605551,2.236068,4.123106,8.0,12.0,15.033296,18.11077,19.416488,20.615528,20.248457,18.788294,17.0,13.892444,10.816654,7.211103,4.472136,3.605551,8.602325,13.892444,18.35756,23.259407,26.0,28.460499,30.083218,28.861739
20260624_182911,2026-06-24T18:31:05.382218+09:00,skeleton,RX2,17.0,14.317821,10.77033,8.062258,6.082763,5.656854,8.062258,11.7047,13.601471,17.088007,18.384776,20.124612,21.954498,23.021729,24.207437,24.083189,22.627417,20.518285,17.691806,12.727922,8.602325,5.0,6.708204,11.401754,15.297059,18.439089,4.0,3.162278,6.082763,9.219544,12.369317,15.811388,17.088007,18.027756,17.720045,16.763055,15.811388,13.601471,11.401754,9.486833,8.544004,6.403124,6.403124,6.708204,8.246211,10.049876,12.165525,15.132746,16.278821,18.681542,19.924859,20.248457
20260624_182911,2026-06-24T18:31:05.410794+09:00,skeleton,RX3,6.708204,11.401754,14.56022,16.763055,18.681542,18.681542,18.439089,18.439089,16.492423,14.56022,12.649111,10.77033,8.062258,5.830952,3.162278,4.242641,6.324555,10.0,13.038405,16.492423,18.027756,19.697716,19.723083,19.416488,17.691806,14.866069,21.0,21.0,20.0,18.0,14.035669,10.198039,6.708204,4.472136,5.385165,8.602325,11.313708,13.453624,15.0,15.811388,16.124515,17.888544,17.464249,18.384776,18.973666,18.439089,17.262677,16.124515,13.152946,11.0,7.071068,2.236068
20260624_182911,2026-06-24T18:31:05.440307+09:00,skeleton,RX1,18.788294,13.416408,9.848858,4.123106,2.236068,5.385165,8.062258,10.0,12.206556,12.806248,14.21267,13.453624,13.453624,13.453624,12.727922,12.041595,10.0,8.062258,6.082763,5.385165,6.403124,8.544004,11.18034,12.041595,13.038405,13.0,1.414214,1.414214,3.605551,7.071068,10.630146,12.806248,15.264338,15.652476,16.552945,15.231546,13.928388,12.369317,10.198039,8.246211,5.09902,1.414214,2.0,5.09902,9.055385,13.152946,17.262677,20.615528,22.803509,25.0,25.298221,24.698178
20260624_182911,2026-06-24T18:31:05.468866+09:00,skeleton,RX2,14.21267,16.401219,17.804494,18.601075,19.416488,18.027756,17.0,15.652476,13.928388,10.77033,9.848858,6.708204,4.242641,3.0,5.0,8.485281,12.041595,16.401219,20.0,21.400935,23.430749,24.083189,23.345235,21.931712,19.79899,16.278821,12.649111,13.601471,13.601471,13.601471,11.7047,10.29563,8.062258,5.656854,4.123106,3.162278,5.0,6.403124,7.211103,8.602325,9.433981,9.433981,10.0,9.219544,9.219544,9.219544,7.81025,7.211103,6.324555,6.0,7.28011,9.433981
20260624_182911,2026-06-24T18:31:05.499021+09:00,skeleton,RX3,6.324555,10.77033,15.231546,17.464249,18.384776,19.697716,19.697716,18.384776,16.552945,15.231546,12.649111,10.440307,9.219544,6.0,3.605551,4.0,6.708204,9.899495,13.601471,16.124515,17.888544,19.313208,19.924859,18.248288,17.029386,14.035669,20.615528,20.615528,19.646883,17.464249,13.928388,9.848858,7.071068,5.09902,5.830952,8.602325,10.29563,13.0,14.56022,15.297059,16.124515,17.029386,17.0,17.029386,18.11077,17.464249,17.464249,15.811388,13.0,10.77033,6.708204,1.414214
20260624_182911,2026-06-24T18:31:05.528803+09:00,skeleton,RX1,20.248457,15.264338,10.0,4.472136,3.605551,7.071068,10.049876,13.0,14.035669,16.03122,16.03122,16.03122,16.124515,15.132746,14.317821,12.369317,10.77033,8.602325,6.403124,6.0,7.615773,10.630146,12.727922,14.866069,15.0,15.0,1.414214,1.0,4.123106,8.246211,12.165525,15.033296,17.0,18.027756,18.11077,18.248288,16.492423,14.56022,11.7047,8.544004,5.385165,1.0,2.236068,7.211103,11.401754,15.620499,19.849433,24.041631,27.586228,29.068884,29.206164,28.017851
20260624_182911,2026-06-24T18:31:05.565770+09:00,skeleton,RX2,13.0,15.231546,16.552945,17.888544,17.888544,16.643317,15.811388,14.21267,12.806248,10.630146,9.219544,5.830952,3.605551,2.236068,4.472136,8.246211,11.18034,15.033296,18.11077,20.099751,22.36068,22.36068,21.377558,20.615528,18.681542,14.56022,12.041595,13.453624,12.727922,12.727922,11.313708,10.0,8.062258,6.324555,4.0,4.242641,5.385165,7.071068,8.062258,8.062258,9.055385,10.198039,10.198039,10.198039,9.219544,8.246211,8.246211,7.071068,7.0,6.708204,7.071068,8.602325
20260624_182911,2026-06-24T18:31:05.588938+09:00,skeleton,RX3,7.071068,10.630146,14.142136,17.029386,18.439089,19.104973,18.439089,18.439089,17.029386,14.866069,13.453624,10.630146,8.944272,6.324555,5.09902,5.0,7.28011,11.0,13.341664,15.811388,17.464249,18.35756,18.027756,17.029386,15.556349,12.806248,20.124612,20.124612,19.235384,17.0,13.892444,10.0,6.403124,4.123106,4.242641,6.324555,8.0,11.045361,12.165525,13.341664,13.928388,15.231546,15.652476,15.264338,16.643317,16.401219,16.278821,14.142136,12.041595,10.0,5.830952,2.0
20260624_182911,2026-06-24T18:31:05.619071+09:00,skeleton,RX1,19.79899,14.866069,8.602325,4.123106,4.123106,8.062258,11.401754,13.601471,15.811388,17.464249,17.464249,17.464249,17.0,16.124515,15.264338,13.038405,11.401754,9.219544,6.324555,5.09902,7.071068,9.848858,11.401754,13.341664,14.142136,14.035669,1.414214,1.0,5.09902,9.055385,12.041595,15.033296,18.0,19.104973,19.235384,18.248288,16.763055,14.56022,11.7047,8.944272,4.472136,1.414214,3.0,7.28011,10.77033,15.652476,19.723083,23.853721,26.627054,29.206164,29.206164,28.319605
20260624_182911,2026-06-24T18:31:05.649238+09:00,skeleton,RX2,16.278821,13.341664,11.401754,7.615773,5.656854,6.082763,8.062258,10.440307,13.601471,15.524175,17.262677,19.104973,21.023796,22.0,23.086793,22.203603,21.377558,19.416488,16.278821,12.165525,7.0,4.242641,7.071068,11.7047,15.231546,18.384776,2.236068,3.605551,6.403124,9.433981,11.661904,13.892444,16.124515,16.124515,16.643317,15.811388,14.422205,13.038405,10.816654,9.433981,7.615773,7.28011,6.0,7.28011,8.944272,10.29563,12.529964,14.764823,15.652476,17.464249,18.973666,18.973666
20260624_182911,2026-06-24T18:31:05.679250+09:00,skeleton,RX3,7.615773,11.18034,15.231546,17.464249,18.384776,19.697716,18.384776,18.384776,16.552945,14.317821,13.416408,10.29563,7.81025,5.0,4.0,5.656854,8.544004,12.165525,15.0,17.117243,19.416488,19.646883,19.924859,18.384776,16.643317,14.21267,20.615528,20.615528,19.209373,16.278821,12.727922,9.219544,5.385165,3.605551,5.09902,8.0,10.198039,12.369317,13.928388,14.317821,16.124515,16.643317,17.204651,17.029386,17.691806,17.029386,16.643317,15.264338,13.038405,10.29563,6.708204,1.414214
