experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50
20260624_211252,2026-06-24T21:12:53.452951+09:00,skeleton,RX3,8.602325,12.529964,15.231546,17.464249,18.788294,19.235384,19.723083,19.416488,17.804494,16.278821,14.142136,12.727922,9.899495,7.81025,5.385165,5.09902,6.403124,9.848858,13.601471,17.464249,20.615528,22.561028,23.769729,22.803509,21.587033,18.681542,6.708204,8.062258,8.944272,9.848858,9.848858,8.944272,7.615773,5.830952,4.242641,3.162278,3.162278,5.0,6.403124,7.211103,9.219544,10.630146,12.041595,12.727922,13.453624,14.21267,14.21267,13.601471,12.206556,9.219544,7.81025,5.09902
20260624_211252,2026-06-24T21:12:53.488400+09:00,skeleton,RX1,26.925824,24.698178,20.59126,16.124515,11.401754,8.602325,9.055385,10.198039,12.649111,13.928388,16.155494,17.464249,18.973666,18.973666,19.646883,19.416488,19.416488,17.262677,16.278821,14.317821,12.649111,11.18034,9.219544,9.433981,9.848858,11.18034,8.062258,6.324555,6.403124,8.246211,12.041595,16.124515,18.439089,21.18962,21.023796,20.59126,20.0,18.439089,14.866069,12.727922,10.0,8.602325,5.385165,6.082763,8.062258,10.630146,14.21267,17.804494,21.260292,24.758837,27.586228,29.068884
20260624_211252,2026-06-24T21:12:53.513405+09:00,skeleton,RX2,13.038405,14.317821,14.56022,14.56022,13.601471,13.601471,12.649111,10.440307,10.198039,8.246211,7.071068,6.082763,5.385165,4.472136,4.472136,6.082763,8.0,11.18034,13.601471,17.464249,19.697716,21.470911,23.323808,23.021729,22.022716,19.79899,16.401219,16.278821,15.620499,15.264338,13.0,11.18034,10.0,8.544004,7.81025,7.81025,6.708204,6.082763,5.09902,4.472136,5.0,5.09902,6.0,7.28011,8.544004,8.944272,10.29563,11.18034,11.18034,11.7047,12.369317,12.165525
20260624_211252,2026-06-24T21:12:53.542943+09:00,skeleton,RX3,23.769729,22.135944,19.646883,15.524175,11.401754,8.246211,4.472136,3.162278,4.472136,7.211103,10.816654,13.038405,14.764823,16.552945,19.313208,20.248457,21.84033,20.880613,19.646883,16.763055,13.601471,9.848858,7.071068,6.0,8.062258,11.313708,5.0,3.605551,3.162278,4.123106,5.830952,7.81025,10.0,10.630146,12.806248,12.206556,12.206556,11.661904,10.29563,9.848858,7.615773,6.708204,5.0,4.472136,4.0,6.708204,9.433981,13.038405,16.643317,19.723083,22.825424,24.596748
20260624_211252,2026-06-24T21:12:53.580225+09:00,skeleton,RX1,25.612497,23.021729,18.867962,14.422205,10.630146,7.211103,7.0,8.544004,10.816654,13.038405,15.264338,16.643317,17.888544,18.788294,18.384776,18.384776,18.027756,16.763055,14.866069,13.0,11.18034,10.0,8.602325,8.544004,10.049876,11.045361,8.246211,6.708204,6.403124,8.246211,11.045361,14.142136,17.262677,18.681542,19.313208,19.235384,18.867962,17.204651,14.21267,12.041595,10.0,7.211103,6.324555,5.0,5.830952,8.485281,12.206556,15.811388,19.416488,23.021729,25.612497,26.907248
20260624_211252,2026-06-24T21:12:53.602953+09:00,skeleton,RX2,10.630146,9.219544,8.602325,7.615773,7.0,8.062258,8.544004,8.944272,10.29563,11.18034,12.083046,13.0,13.601471,15.297059,16.278821,17.117243,18.11077,18.248288,17.262677,15.811388,14.317821,13.453624,12.529964,14.142136,16.03122,17.720045,6.082763,8.544004,10.816654,13.453624,15.811388,17.0,18.027756,17.262677,17.029386,16.124515,14.56022,14.764823,13.601471,13.453624,12.041595,11.401754,10.816654,10.0,9.219544,7.81025,6.708204,7.071068,8.062258,9.486833,9.848858,10.816654
20260624_211252,2026-06-24T21:12:53.633732+09:00,skeleton,RX3,23.345235,21.587033,18.681542,15.524175,11.401754,8.062258,5.09902,5.0,6.324555,9.055385,12.041595,14.035669,16.124515,18.439089,19.646883,21.18962,22.472205,21.540659,20.615528,17.464249,14.866069,11.401754,8.062258,6.403124,8.246211,11.0,4.0,3.0,2.828427,3.162278,5.0,7.071068,9.055385,10.198039,11.045361,11.18034,11.045361,10.0,9.0,8.0,7.0,5.0,4.123106,3.605551,4.123106,7.0,10.049876,13.038405,17.029386,20.024984,22.022716,24.083189
20260624_211252,2026-06-24T21:12:53.663043+09:00,skeleton,RX1,11.045361,14.142136,17.262677,18.248288,19.235384,19.104973,18.027756,17.0,15.0,13.0,11.0,9.055385,7.28011,7.211103,6.403124,7.28011,9.055385,11.045361,12.0,14.0,15.0,16.03122,16.0,16.03122,15.033296,14.035669,12.806248,15.264338,17.0,17.088007,16.492423,14.142136,12.041595,9.055385,6.324555,4.242641,4.123106,6.0,8.062258,9.219544,11.18034,12.165525,13.152946,13.152946,14.142136,14.142136,14.142136,13.152946,12.165525,10.440307,8.062258,7.211103
20260624_211252,2026-06-24T21:12:53.693344+09:00,skeleton,RX2,14.21267,14.142136,14.866069,15.620499,15.0,13.601471,12.806248,10.630146,9.899495,8.485281,7.071068,5.0,4.472136,3.162278,4.123106,5.0,7.81025,10.816654,13.892444,17.0,19.697716,20.615528,22.135944,21.84033,20.396078,18.11077,16.492423,16.763055,16.155494,14.764823,13.453624,12.041595,10.29563,9.219544,8.062258,6.324555,5.830952,5.0,4.123106,4.123106,4.242641,5.830952,6.324555,8.062258,9.055385,10.0,11.0,12.0,13.038405,12.165525,12.649111,13.416408
20260624_211252,2026-06-24T21:12:53.721175+09:00,skeleton,RX3,23.259407,20.615528,18.384776,14.56022,10.77033,6.708204,3.605551,3.162278,6.403124,8.485281,11.313708,13.453624,15.620499,18.027756,19.723083,21.470911,21.931712,21.931712,19.697716,17.464249,13.892444,10.0,7.615773,7.28011,9.219544,12.041595,5.0,4.242641,4.123106,4.0,5.385165,8.062258,9.433981,10.816654,10.816654,11.661904,11.661904,11.18034,9.848858,9.848858,7.615773,6.324555,4.472136,2.828427,3.0,5.830952,8.602325,12.806248,15.620499,20.0,21.633308,23.323808
20260624_211252,2026-06-24T21:12:53.752916+09:00,skeleton,RX1,26.570661,24.041631,20.615528,16.492423,11.401754,8.062258,6.708204,8.0,10.198039,12.649111,14.56022,16.492423,17.464249,18.248288,18.248288,19.104973,19.026298,18.027756,16.03122,14.035669,12.165525,10.440307,8.602325,7.81025,8.544004,10.198039,9.055385,7.0,6.708204,7.81025,11.661904,14.764823,17.492856,19.209373,19.849433,19.849433,18.601075,17.492856,14.764823,13.416408,11.18034,8.602325,7.071068,5.385165,6.0,8.944272,11.661904,15.0,19.209373,23.021729,26.07681,27.294688
20260624_211252,2026-06-24T21:12:53.782690+09:00,skeleton,RX2,13.152946,13.341664,14.56022,13.601471,13.928388,13.0,10.77033,9.486833,8.246211,6.324555,5.09902,4.123106,2.828427,2.236068,4.123106,6.324555,8.944272,11.661904,14.422205,17.204651,20.0,22.022716,22.671568,22.627417,21.260292,18.601075,17.492856,17.888544,17.464249,16.763055,14.142136,13.0,11.401754,9.848858,8.602325,7.81025,6.708204,5.09902,4.123106,3.605551,3.162278,4.123106,5.385165,6.708204,7.81025,8.602325,10.0,10.816654,10.29563,10.77033,11.401754,11.045361
20260624_211252,2026-06-24T21:12:53.811183+09:00,skeleton,RX3,9.0,12.165525,15.297059,17.464249,18.439089,19.235384,19.026298,18.0,17.029386,15.033296,14.142136,11.18034,9.055385,7.0,4.123106,4.472136,6.082763,9.486833,13.416408,17.0,20.124612,21.470911,22.825424,22.825424,20.124612,17.0,6.708204,8.062258,8.944272,9.433981,8.944272,8.062258,6.708204,5.385165,4.0,3.162278,3.605551,5.09902,6.082763,8.062258,9.055385,11.045361,11.18034,13.341664,13.341664,14.56022,13.928388,13.0,11.7047,9.486833,7.071068,4.472136
20260624_211252,2026-06-24T21:12:53.842550+09:00,skeleton,RX1,11.313708,14.21267,16.401219,17.804494,17.804494,18.439089,17.691806,16.278821,14.866069,12.806248,10.630146,8.485281,7.211103,5.385165,6.0,6.324555,7.211103,10.0,11.313708,13.453624,14.142136,14.866069,14.866069,14.866069,14.21267,12.206556,14.142136,16.0,17.029386,17.262677,16.492423,14.866069,13.0,9.486833,8.062258,6.082763,6.403124,7.81025,9.433981,10.816654,11.661904,13.038405,14.422205,14.422205,15.264338,15.264338,15.264338,14.422205,13.892444,11.18034,9.219544,8.0
20260624_211252,2026-06-24T21:12:53.872834+09:00,skeleton,RX2,15.811388,17.464249,17.262677,17.117243,16.03122,16.03122,14.035669,12.165525,11.18034,9.219544,7.071068,6.082763,4.0,3.605551,3.605551,6.082763,9.055385,12.0,15.033296,19.104973,21.213203,23.345235,23.537205,24.041631,22.135944,20.124612,19.313208,18.973666,18.439089,17.117243,16.03122,13.341664,11.18034,10.0,8.602325,7.28011,6.082763,4.123106,3.605551,3.162278,4.472136,6.403124,7.81025,10.0,10.816654,12.529964,13.892444,13.892444,14.422205,14.866069,14.866069,15.264338
20260624_211252,2026-06-24T21:12:53.902066+09:00,skeleton,RX3,25.238859,23.600847,20.615528,16.278821,12.041595,7.211103,5.09902,4.242641,6.708204,9.848858,12.083046,15.652476,17.492856,20.248457,22.022716,22.671568,24.041631,23.345235,21.931712,19.79899,15.620499,11.661904,9.055385,8.944272,10.630146,13.892444,5.385165,4.123106,4.123106,5.0,6.708204,7.615773,9.486833,11.401754,11.401754,12.649111,11.7047,12.083046,11.18034,9.433981,8.062258,5.830952,4.472136,3.0,4.242641,6.708204,9.486833,13.601471,17.088007,21.540659,24.166092,25.059928
20260624_211252,2026-06-24T21:12:53.931334+09:00,skeleton,RX1,10.049876,12.369317,15.297059,16.492423,17.262677,18.11077,17.117243,15.033296,14.0,12.0,10.0,8.062258,6.324555,5.0,5.830952,7.28011,8.0,11.045361,12.041595,14.142136,15.132746,16.124515,16.124515,16.03122,15.033296,14.0,13.601471,16.643317,16.552945,18.027756,16.492423,15.297059,13.152946,10.049876,7.28011,5.0,4.472136,6.082763,8.062258,9.055385,10.049876,11.18034,12.165525,13.152946,14.035669,14.035669,14.035669,13.038405,12.041595,10.198039,7.615773,6.403124
20260624_211252,2026-06-24T21:12:53.961617+09:00,skeleton,RX2,13.453624,14.21267,14.422205,14.422205,13.892444,13.892444,12.206556,10.816654,9.433981,7.81025,6.403124,5.0,3.162278,3.0,3.605551,5.0,8.944272,10.77033,13.928388,17.720045,19.924859,22.561028,23.537205,23.194827,22.090722,20.024984,17.088007,16.552945,16.643317,15.620499,14.142136,11.661904,10.440307,9.055385,8.246211,7.615773,6.403124,5.0,4.123106,4.0,3.605551,4.472136,5.385165,7.071068,8.0,9.0,10.0,10.0,10.049876,10.198039,10.77033,10.29563
20260624_211252,2026-06-24T21:12:53.991213+09:00,skeleton,RX3,24.041631,21.84033,19.646883,15.297059,11.401754,7.615773,4.242641,4.0,6.324555,8.944272,11.661904,13.416408,16.552945,18.384776,19.924859,20.880613,21.587033,21.587033,19.416488,17.262677,13.341664,9.848858,6.403124,6.0,8.062258,11.313708,4.123106,2.828427,2.236068,4.123106,5.830952,7.211103,8.602325,10.816654,10.816654,11.661904,11.18034,9.848858,9.848858,8.544004,6.708204,5.385165,4.242641,3.162278,4.123106,6.708204,10.29563,13.892444,17.0,20.59126,23.259407,23.769729
20260624_211252,2026-06-24T21:12:54.023520+09:00,skeleton,RX1,24.839485,21.931712,18.384776,15.556349,10.630146,8.062258,7.0,7.615773,9.433981,11.401754,13.601471,13.601471,15.811388,15.264338,16.643317,16.124515,16.124515,15.652476,13.892444,12.529964,11.661904,8.602325,7.81025,6.708204,7.071068,8.062258,7.211103,6.403124,6.324555,8.0,11.18034,14.142136,17.029386,18.0,19.104973,19.416488,17.720045,16.155494,13.0,12.083046,9.486833,8.246211,7.0,6.324555,6.403124,9.433981,11.661904,15.231546,18.788294,21.470911,23.706539,24.698178
20260624_211252,2026-06-24T21:12:54.053063+09:00,skeleton,RX2,9.899495,8.602325,7.615773,7.071068,7.28011,8.062258,9.219544,10.630146,12.041595,13.453624,14.21267,15.0,15.264338,17.0,17.464249,18.027756,19.313208,18.027756,17.464249,16.124515,13.453624,12.206556,12.165525,14.317821,16.552945,18.601075,7.071068,8.544004,11.313708,13.601471,15.652476,16.763055,17.262677,17.0,16.124515,15.811388,14.764823,13.601471,12.727922,12.806248,11.661904,11.18034,9.433981,8.602325,7.81025,6.403124,6.324555,7.0,8.246211,9.848858,10.29563,10.816654
20260624_211252,2026-06-24T21:12:54.082736+09:00,skeleton,RX3,9.899495,12.806248,15.620499,17.804494,19.209373,19.104973,19.104973,18.439089,17.204651,15.811388,13.892444,11.661904,9.433981,7.81025,5.830952,5.09902,7.211103,11.313708,15.0,18.601075,20.808652,23.600847,24.413111,23.021729,21.400935,18.601075,6.708204,7.615773,9.848858,9.848858,9.848858,8.544004,7.615773,5.830952,4.242641,3.162278,3.162278,5.0,5.656854,7.071068,8.485281,10.630146,11.401754,12.206556,13.038405,13.892444,13.416408,13.0,12.083046,9.433981,7.071068,5.09902
20260624_211252,2026-06-24T21:12:54.111097+09:00,skeleton,RX1,24.041631,22.472205,19.697716,15.231546,11.7047,9.055385,7.28011,7.81025,9.433981,10.816654,12.529964,13.038405,14.422205,15.811388,16.401219,16.401219,15.620499,16.278821,14.866069,12.806248,11.401754,9.433981,7.615773,6.0,6.324555,6.708204,8.062258,6.708204,6.0,8.544004,11.18034,14.764823,16.552945,18.384776,18.973666,18.439089,19.104973,17.0,14.0,12.0,10.0,9.055385,7.28011,6.403124,7.211103,9.219544,12.041595,15.033296,19.026298,21.023796,23.194827,25.317978
20260624_211252,2026-06-24T21:12:54.141320+09:00,skeleton,RX2,13.0,13.892444,14.764823,14.422205,14.422205,13.038405,12.206556,10.816654,9.433981,8.062258,6.708204,4.472136,3.605551,3.162278,4.123106,6.324555,8.062258,12.206556,15.0,18.439089,20.615528,22.671568,23.345235,23.345235,22.022716,20.248457,16.552945,16.643317,16.401219,14.866069,13.601471,12.083046,10.198039,9.055385,8.544004,7.211103,6.403124,5.830952,4.123106,3.162278,2.828427,4.123106,5.0,6.324555,7.615773,8.544004,9.848858,10.77033,10.440307,11.18034,11.045361,11.045361
20260624_211252,2026-06-24T21:12:54.172783+09:00,skeleton,RX3,25.806976,23.853721,21.095023,16.124515,11.661904,7.81025,4.472136,4.472136,7.071068,10.0,13.453624,16.278821,18.384776,21.260292,22.203603,24.698178,24.186773,25.059928,22.36068,19.235384,15.264338,11.313708,8.544004,8.544004,11.401754,14.866069,5.656854,5.385165,5.0,5.385165,7.071068,9.219544,10.630146,11.401754,12.806248,13.453624,12.727922,12.041595,12.041595,10.0,8.602325,6.403124,4.242641,3.162278,4.472136,7.071068,11.401754,14.21267,18.439089,22.671568,25.455844,26.907248
20260624_211252,2026-06-24T21:12:54.202505+09:00,skeleton,RX1,25.612497,23.345235,19.79899,16.278821,12.041595,8.944272,8.0,8.544004,10.29563,12.206556,13.601471,15.0,15.811388,16.643317,17.0,18.35756,17.0,16.552945,15.652476,13.416408,12.529964,10.816654,8.485281,6.708204,7.071068,8.062258,8.062258,7.071068,6.324555,9.0,12.165525,15.132746,18.027756,20.024984,20.223748,19.416488,18.973666,17.088007,14.317821,12.083046,10.77033,9.219544,7.071068,7.28011,7.211103,10.0,12.529964,15.652476,19.697716,22.36068,25.059928,27.45906
20260624_211252,2026-06-24T21:12:54.231182+09:00,skeleton,RX2,13.892444,14.317821,14.866069,14.866069,14.56022,13.601471,12.649111,10.77033,9.848858,7.615773,6.708204,4.472136,4.123106,3.162278,3.605551,6.324555,9.219544,13.152946,16.124515,19.104973,23.021729,25.0,25.019992,25.179357,24.33105,22.561028,19.104973,19.026298,18.027756,17.262677,14.866069,13.416408,11.401754,10.0,8.544004,8.062258,6.0,5.385165,3.605551,3.162278,3.162278,4.242641,5.830952,7.615773,8.544004,9.219544,10.440307,11.401754,11.7047,11.18034,12.206556,12.727922
20260624_211252,2026-06-24T21:12:54.262808+09:00,skeleton,RX3,27.730849,24.596748,21.095023,17.492856,11.661904,7.615773,5.09902,5.0,7.615773,11.401754,14.317821,16.763055,18.973666,21.540659,23.706539,25.059928,26.07681,25.238859,23.021729,20.248457,16.124515,11.7047,8.062258,7.071068,10.440307,14.035669,5.385165,4.123106,3.162278,4.242641,6.324555,8.246211,11.18034,12.165525,13.341664,12.369317,13.341664,12.649111,10.77033,8.544004,7.615773,6.324555,4.123106,3.605551,5.385165,8.246211,11.18034,15.297059,20.615528,23.769729,26.248809,28.79236
20260624_211252,2026-06-24T21:12:54.296322+09:00,skeleton,RX1,10.630146,12.806248,15.811388,17.204651,17.804494,18.439089,17.029386,15.556349,14.142136,12.041595,10.630146,8.485281,7.211103,6.324555,5.0,6.324555,7.211103,9.219544,11.313708,12.727922,13.453624,14.866069,14.866069,14.142136,13.453624,12.806248,14.142136,16.03122,17.029386,17.262677,16.492423,14.866069,13.0,9.848858,7.071068,6.082763,5.830952,7.81025,8.602325,10.29563,11.661904,12.529964,13.892444,14.422205,15.264338,15.264338,15.264338,14.422205,13.038405,11.18034,9.219544,8.062258
20260624_211252,2026-06-24T21:12:54.321155+09:00,skeleton,RX2,11.0,10.049876,9.219544,8.062258,7.81025,8.944272,9.848858,10.440307,12.369317,13.601471,13.601471,14.866069,15.231546,17.0,17.492856,18.027756,18.601075,18.027756,17.492856,16.552945,14.317821,13.0,13.0,14.866069,16.643317,19.697716,7.81025,9.486833,12.041595,14.142136,16.763055,16.552945,16.643317,16.278821,15.620499,14.764823,13.601471,13.152946,13.038405,11.18034,11.401754,10.77033,8.944272,8.544004,7.28011,6.0,5.385165,5.830952,7.211103,9.486833,10.440307,11.18034
20260624_211252,2026-06-24T21:12:54.353113+09:00,skeleton,RX3,8.062258,11.401754,14.21267,16.401219,18.601075,19.416488,18.35756,17.888544,16.155494,14.866069,13.601471,11.401754,9.486833,6.708204,5.656854,5.0,7.615773,11.661904,15.0,18.601075,21.400935,23.600847,24.207437,24.207437,22.203603,20.0,8.246211,9.219544,10.198039,10.198039,10.198039,9.219544,8.246211,7.28011,5.385165,3.605551,3.162278,4.0,5.385165,6.708204,7.615773,9.848858,10.77033,11.7047,13.601471,13.341664,13.152946,13.152946,11.045361,9.219544,6.324555,5.0
20260624_211252,2026-06-24T21:12:54.384799+09:00,skeleton,RX1,23.4094,21.84033,18.681542,15.297059,11.7047,8.062258,6.403124,7.28011,9.0,11.045361,12.165525,13.152946,14.035669,15.0,16.0,16.0,16.0,15.033296,14.035669,12.041595,11.0,9.055385,7.28011,6.403124,6.403124,6.708204,9.055385,6.324555,6.403124,8.062258,11.401754,13.928388,16.552945,18.35756,19.416488,19.209373,18.384776,16.278821,14.21267,12.806248,10.630146,8.485281,7.211103,6.324555,7.071068,8.944272,11.18034,14.422205,17.204651,20.808652,23.021729,24.186773
20260624_211252,2026-06-24T21:12:54.411577+09:00,skeleton,RX2,11.661904,12.206556,12.806248,13.453624,12.727922,11.313708,10.630146,9.219544,7.81025,6.403124,5.0,3.605551,2.828427,2.0,2.828427,5.0,7.615773,10.77033,13.928388,17.088007,19.924859,21.84033,22.561028,22.203603,22.090722,20.024984,18.439089,19.104973,17.691806,15.811388,14.317821,12.649111,11.045361,9.055385,8.544004,7.211103,6.403124,5.385165,4.123106,3.162278,3.605551,4.123106,5.09902,7.28011,7.615773,8.544004,9.848858,10.77033,10.440307,10.049876,11.0,11.18034
20260624_211252,2026-06-24T21:12:54.444120+09:00,skeleton,RX3,24.186773,21.095023,18.867962,15.811388,10.816654,8.062258,5.0,5.0,6.403124,9.433981,11.661904,13.892444,16.643317,18.439089,20.518285,21.931712,22.022716,22.022716,20.615528,17.804494,14.866069,11.401754,8.544004,7.28011,9.219544,12.041595,4.0,3.162278,2.828427,3.162278,5.0,7.0,9.055385,10.049876,11.0,11.0,11.045361,10.049876,9.219544,8.062258,7.071068,6.082763,4.0,3.605551,4.472136,6.324555,10.198039,13.341664,16.492423,19.646883,22.135944,23.769729
20260624_211252,2026-06-24T21:12:54.474071+09:00,skeleton,RX1,23.194827,21.095023,18.027756,14.035669,10.198039,7.615773,6.403124,7.28011,9.055385,11.0,13.038405,15.033296,15.033296,16.124515,16.278821,16.278821,16.278821,16.492423,14.317821,13.341664,11.18034,10.0,8.062258,7.615773,7.81025,8.602325,8.062258,6.324555,5.09902,7.071068,9.433981,12.806248,15.556349,17.029386,17.804494,17.492856,16.552945,14.866069,12.649111,11.7047,8.544004,7.615773,5.830952,5.0,5.0,7.28011,10.77033,13.416408,17.464249,20.615528,22.472205,24.041631
20260624_211252,2026-06-24T21:12:54.503146+09:00,skeleton,RX2,11.18034,10.0,9.219544,8.062258,8.062258,8.062258,9.219544,10.440307,11.7047,12.649111,13.601471,15.524175,16.278821,17.117243,18.027756,19.026298,20.0,20.024984,19.026298,17.262677,14.866069,13.601471,12.206556,13.152946,15.132746,17.088007,8.246211,9.219544,13.038405,15.231546,17.720045,18.11077,19.0,18.11077,16.763055,15.652476,14.422205,14.142136,12.806248,12.529964,11.18034,10.77033,9.848858,8.544004,6.708204,6.403124,6.708204,7.071068,8.0,10.198039,11.401754,11.7047
20260624_211252,2026-06-24T21:12:54.531013+09:00,skeleton,RX3,22.36068,21.023796,18.027756,14.866069,10.440307,7.615773,4.242641,4.0,5.830952,8.602325,10.816654,13.892444,16.124515,17.464249,19.924859,20.615528,21.377558,21.377558,19.235384,17.262677,14.317821,10.77033,7.81025,8.062258,9.486833,12.529964,5.830952,4.472136,4.0,4.472136,6.403124,7.071068,9.219544,10.0,11.401754,12.041595,11.313708,11.313708,10.630146,8.602325,7.211103,5.830952,4.242641,3.605551,4.123106,5.830952,9.219544,12.041595,16.278821,19.849433,22.203603,23.853721
20260624_211252,2026-06-24T21:12:54.564252+09:00,skeleton,RX1,23.021729,21.023796,19.104973,14.035669,11.0,7.071068,5.656854,6.708204,8.062258,10.049876,12.041595,14.035669,14.142136,16.124515,15.297059,15.524175,15.524175,15.524175,14.56022,12.369317,10.198039,9.055385,7.071068,6.708204,7.071068,8.062258,8.944272,6.324555,6.0,7.211103,9.899495,13.453624,15.620499,18.027756,18.35756,18.788294,17.088007,16.763055,14.317821,12.165525,10.198039,8.246211,6.708204,5.656854,5.385165,7.0,10.198039,13.601471,16.763055,20.615528,22.561028,24.515301
20260624_211252,2026-06-24T21:12:54.592697+09:00,skeleton,RX2,10.630146,9.219544,8.602325,8.246211,7.0,7.28011,8.944272,9.433981,10.816654,12.206556,13.038405,13.892444,15.231546,16.155494,16.763055,17.720045,18.681542,17.720045,17.088007,15.652476,13.601471,12.206556,12.165525,13.152946,15.231546,18.601075,7.071068,9.433981,12.727922,15.0,17.888544,18.027756,18.439089,18.11077,17.029386,16.492423,14.317821,14.422205,13.453624,12.806248,12.206556,11.661904,10.29563,9.433981,8.602325,7.071068,6.708204,7.071068,8.062258,9.486833,10.29563,10.816654
20260624_211252,2026-06-24T21:12:54.622652+09:00,skeleton,RX3,23.4094,21.18962,18.681542,14.317821,10.440307,6.324555,3.605551,4.123106,5.830952,8.602325,11.661904,13.892444,16.124515,18.384776,20.248457,20.880613,21.587033,21.587033,19.416488,17.464249,13.601471,10.29563,7.211103,8.0,9.848858,13.038405,5.656854,5.0,4.123106,5.09902,6.708204,7.211103,10.0,10.630146,11.401754,12.206556,11.661904,11.18034,10.29563,9.848858,7.615773,6.324555,5.0,3.605551,4.0,5.830952,9.433981,13.601471,15.811388,19.416488,21.954498,23.706539
20260624_211252,2026-06-24T21:12:54.651091+09:00,skeleton,RX1,9.0,12.041595,14.317821,16.278821,17.262677,18.11077,17.117243,16.03122,14.0,12.0,10.0,8.062258,6.324555,5.830952,5.0,5.09902,7.0,9.219544,11.401754,12.369317,13.601471,14.56022,15.524175,15.524175,14.317821,13.152946,13.892444,16.552945,18.027756,18.439089,18.11077,16.03122,13.0,10.0,7.071068,5.830952,5.0,6.082763,8.062258,10.0,11.0,13.0,13.0,14.0,15.0,15.0,16.0,15.0,13.0,11.045361,9.219544,6.403124
20260624_211252,2026-06-24T21:12:54.682255+09:00,skeleton,RX2,12.369317,13.152946,14.035669,14.0,14.0,13.038405,12.041595,10.049876,9.055385,8.062258,6.082763,5.0,4.123106,3.605551,3.162278,5.0,8.062258,11.401754,14.56022,18.027756,20.248457,21.540659,23.259407,22.825424,21.633308,19.209373,17.117243,17.029386,17.029386,15.297059,13.928388,11.661904,9.899495,9.433981,8.246211,8.0,7.071068,5.830952,5.0,4.472136,5.0,5.385165,6.403124,7.071068,8.602325,9.433981,10.29563,10.816654,11.401754,11.313708,11.401754,11.661904
20260624_211252,2026-06-24T21:12:54.717750+09:00,skeleton,RX3,24.738634,24.041631,20.248457,15.811388,11.7047,7.28011,4.123106,4.472136,7.071068,10.049876,13.038405,16.124515,18.439089,20.615528,22.135944,23.769729,24.596748,23.706539,22.36068,19.235384,15.231546,11.401754,9.219544,8.485281,10.77033,14.142136,6.0,5.09902,5.0,4.472136,6.082763,8.0,9.055385,11.18034,12.165525,13.038405,12.041595,12.0,11.045361,9.055385,8.062258,6.082763,4.0,3.605551,4.123106,7.0,10.0,14.035669,18.0,22.022716,25.079872,25.179357
20260624_211252,2026-06-24T21:12:54.744637+09:00,skeleton,RX1,9.486833,12.083046,14.317821,15.652476,17.464249,17.464249,17.088007,15.524175,13.341664,11.401754,9.486833,7.615773,5.830952,5.0,5.385165,6.0,7.28011,9.486833,10.77033,12.083046,13.892444,15.652476,15.231546,15.231546,13.928388,12.649111,13.601471,16.278821,17.691806,18.601075,17.492856,15.231546,13.0,9.848858,7.211103,5.656854,5.09902,6.082763,7.28011,9.486833,10.77033,11.7047,12.649111,13.928388,14.866069,14.866069,14.56022,13.928388,11.7047,11.18034,8.602325,5.830952
20260624_211252,2026-06-24T21:12:54.771217+09:00,skeleton,RX2,13.601471,14.764823,14.866069,14.866069,13.601471,13.341664,12.369317,10.440307,9.219544,7.28011,6.324555,4.123106,3.0,2.828427,4.123106,6.082763,9.0,12.041595,16.124515,19.235384,21.377558,23.769729,25.0,24.351591,22.847319,21.095023,19.924859,20.248457,19.697716,18.35756,16.401219,14.866069,12.529964,11.401754,10.049876,9.219544,7.615773,5.830952,5.0,4.123106,3.605551,5.0,6.324555,8.246211,9.219544,11.045361,12.041595,13.152946,13.341664,12.649111,13.416408,13.038405
